Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B09TJNSGKD,B09TJNSGKD,"Adventure Is Worthwhile Notebook: Deep Sky Blue Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure Is Worthwhile Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TJNSGKB,B09TJNSGKB,"You Notebook: Faded Denim Blue Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (You Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TJNSGK5,B09TJNSGK5,"Adventure Notebook: Classic Blue Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TJLLNVL,B09TJLLNVL,Donation Tracker: Womens Uplifting Be Kind Happy Positive,April Dippolito,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TJLLNN8,B09TJLLNN8,"Adventure More Notebook: Skirret Green Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure More Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TJLLNN6,B09TJLLNN6,"Adventure More Notebook: Chilli Pepper Red Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure More Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TJLLNN3,B09TJLLNN3,"You Notebook: Heather Plume Smoke Grey Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (You Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TJJDGWW,B09TJJDGWW,Donation Tracker: Work In My Garden Hangout With My Chickens Gardening,April Dippolito,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TJ97372,B09TJ97372,"Adventure Notebook: Lagoon Blue Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TJ9736Z,B09TJ9736Z,"Adventure More Notebook: Rubylicious Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure More Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TJ6KFR8,B09TJ6KFR8,"Adventure Is Worthwhile Notebook: Pebbled Path Grey Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure Is Worthwhile Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TJ6KFR7,B09TJ6KFR7,"Adventure Notebook: Heather Plume Smoke Grey Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TJ6KFQZ,B09TJ6KFQZ,"Adventure More Notebook: Pale Terra Cotta Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure More Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TJ6KFQY,B09TJ6KFQY,"Adventure Is Worthwhile Notebook: Orb of Harmony Yellow Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure Is Worthwhile Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TJ6B7HC,B09TJ6B7HC,Donation Tracker: Womens Thicker Than A Snicker Body Positive Fat Positive,April Dippolito,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TJ6B79N,B09TJ6B79N,"Adventure More Notebook: Coral Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure More Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TJ6B79J,B09TJ6B79J,"Adventure Is Worthwhile Notebook: Pale Terra Cotta Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure Is Worthwhile Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TJ5MFG2,B09TJ5MFG2,"Adventure More Notebook: Broccoli Green Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure More Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TJ5MFG1,B09TJ5MFG1,"Adventure Notebook: Chimney Grey Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TH8QLB5,B09TH8QLB5,Dot Graph: Womens Positive Affirmation Believe There Is Good In The World,Bradley Stevens,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TH8QKXT,B09TH8QKXT,"Adventure Is Worthwhile Notebook: Vanilla Custard Yellow Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure Is Worthwhile Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TH8QKXP,B09TH8QKXP,"You Notebook: Majestic Eggplant Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (You Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TGT5BQB,B09TGT5BQB,"Adventure Is Worthwhile Notebook: Unity Blue Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure Is Worthwhile Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TGPV8X7,B09TGPV8X7,Donation Tracker: Womens Today I Choose Joy - Uplifting Positive Slogan,April Dippolito,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TGJJR63,B09TGJJR63,"Red Forest Road Journal: paperback, 100 soft white pages with soft black ink lines",Pass Productions,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TGJJR5H,B09TGJJR5H,"I'm Lucky To Be Your Kid: Happy Mother's Day Notebook, Journal for Writing, 6""x9"" In, 120 Pages",Lucky Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TG8QJ8P,B09TG8QJ8P,"Groom Wedding Planner: Journal for Wedding Planning and Notes, Thoughts, Ideas, Reminders, Lists, to do, Funny Groom. Wedding Budget Planner and Organizer",Mandi Roney,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TG5KZX8,B09TG5KZX8,Donation Tracker: Dog Lover Dachshund For Womens Colorful Weiner Dog Men,April Dippolito,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TG5KZMW,B09TG5KZMW,Donation Tracker: Womens This Is Me Not Caring About Football,April Dippolito,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TG5KZDR,B09TG5KZDR,"Adventure More Notebook: Sky Blue Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure More Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TG5KZDL,B09TG5KZDL,"Adventure Notebook: Astra Yellow Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TFF7898,B09TFF7898,Goal Setting + Productivity for Men: Highly effective - this is the only goal setting book you will ever need!,The Man Code,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TF6SBNW,B09TF6SBNW,Daria: 6x9 inch goth themed notebook,Top C. Crets,Paperback,"Feb 24, 2022",
1,https://www.amazon.com/dp/B09TF6SBLM,B09TF6SBLM,2022-2026 5 Year Christian Monthly Planner and Calendar: January 2022 Up to December 2026 For To do list and Academic Agenda Schedule,OVERJOY PLANNERS,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TF6NSPM,B09TF6NSPM,Dot Graph: Vintage Cat I Do What I Want Cat,Bradley Stevens,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TF6NSNC,B09TF6NSNC,One Year of Gratitude Journal 8.5x11: Daily Journal for Gratitude and Positivity,Sunset Rose Studios,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TF6NPDJ,B09TF6NPDJ,"Groom Wedding Planner: Rustic Wedding Planning & Organizer With Checklists, Worksheets, Timelines And Budget",Melaine Franks,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TF6N4QR,B09TF6N4QR,Donation Tracker: Womens Think Pawsitive Dog Paw Print Positive Thinking,April Dippolito,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TF6N4JB,B09TF6N4JB,"Adventure More Notebook: Chimney Grey Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure More Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TF6N4J7,B09TF6N4J7,"Adventure Is Worthwhile Notebook: Faded Denim Blue Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure Is Worthwhile Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TF6N4J2,B09TF6N4J2,"You Notebook: Sky Blue Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (You Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TF6N4HZ,B09TF6N4HZ,"You Notebook: Ryazan Dust Orange Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (You Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
2,https://www.amazon.com/dp/B09TF66MX7,B09TF66MX7,WHY YOU CAN’T FOCUS: How to regain your attention and live an ordered life in an unordered society,JOHN STROUT,Kindle,"Feb 24, 2022",
3,https://www.amazon.com/dp/B09TF4LRF5,B09TF4LRF5,"FEMININE ENERGY | Adult coloring book | Adult coloring book for women |: Stress & Anxiety Relief and Mindful Relaxation for Adults, Men, Women, Teens, and Children.",Aaron Cooper,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TF4F81L,B09TF4F81L,Donation Tracker: Womens Smile Positive Happy Face Smile,April Dippolito,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TF4F6T7,B09TF4F6T7,Simple Mandalas: An Easy & Relaxing Adult Coloring Book: Accessible Activity for All Ages & Abilities,Jean Lee,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TF227ST,B09TF227ST,Journal,Lessons in the Lone Star,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TF227S1,B09TF227S1,Weekly Planner: KittyTwin,Debra D Smith,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TF2262M,B09TF2262M,"Adventure More Notebook: Dust Brown Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure More Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TF21NJ6,B09TF21NJ6,Cleaning Journal: Womens Positive Vibes Infertility and IVF Transfer Day,Annette Mccou,Paperback,"Feb 24, 2022",
1,https://www.amazon.com/dp/B09TF21NHM,B09TF21NHM,It is Okay to not be Okay: a Feelings Journal,Ashley Chow,Hardcover,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TF21NHH,B09TF21NHH,Hope: Is all you need to keep you going,Crazy not Me,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TF21NHG,B09TF21NHG,Cleaning Journal: Bullmastiff Love My Dog Saying Quotes,Annette Mccou,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TF21LPZ,B09TF21LPZ,"Adventure Is Worthwhile Notebook: Mulberry Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure Is Worthwhile Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TF1JWLT,B09TF1JWLT,Warrior of Love: Following your heart requires you to be exceptionally brave,Luc d'Urbano,Kindle,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDZQYGY,B09TDZQYGY,Love Is Friendship On Fire Manly Valentine Dotted Line Journal: Pocket 6x9 Notebook Gift for Men,Sophie J Gyren,Hardcover,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDZQYGN,B09TDZQYGN,Love Makes Every Day Sparkle Flowery Valentine School Story Journal: Pocket 6x9 Notebook Gift for Women,Sophie J Gyren,Hardcover,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDZQYDM,B09TDZQYDM,Cleaning Journal: Dog Photographer Funny Dog Lover Distressed,Annette Mccou,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDZQWHM,B09TDZQWHM,"Adventure Is Worthwhile Notebook: Orb of Harmony Yellow Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure Is Worthwhile Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDZQWHD,B09TDZQWHD,"You Notebook: Pale Terra Cotta Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (You Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDZMYL9,B09TDZMYL9,The Success Catalyst Notebook (unruled): Classic 6 × 9 inch,The Success Catalyst,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDZMYHG,B09TDZMYHG,Let the adventure begin,Crazy not Me,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDZMYHF,B09TDZMYHF,Cleaning Journal: Womens CraZia Crazy Wild Zia Italian Aunt Quote Italy Slogan,Annette Mccou,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDZMWVX,B09TDZMWVX,Donation Tracker: Womens Positive Affirmation Believe There Is Good In The World,April Dippolito,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDW977Q,B09TDW977Q,Dot Graph: Womens Positive Vibes Only Fertility IVF IUI Infertility Mom,Bradley Stevens,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDW9778,B09TDW9778,"Cleaning Journal: Womens I AM STRONG, BEAUTIFUL , POSITIVE AFFIRMATIONS WOMEN",Annette Mccou,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDW95WH,B09TDW95WH,Donation Tracker: Women who make history - Eleanor Roosevelt quote,April Dippolito,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDW95W5,B09TDW95W5,Donation Tracker: Christian Quote Gift for Women Cute Just Give Me Jesus,April Dippolito,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDW95FN,B09TDW95FN,"Adventure Notebook: Deep Space Royal Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
1,https://www.amazon.com/dp/B09TDW85TZ,B09TDW85TZ,"""It's the Self-Care for me"": Self-care guided journal for women",Kattia Gordon,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDW8458,B09TDW8458,Donation Tracker: Womens SALT WATER HEALS EVERYTHING Retro Vintage Sunset Beach Vibe,April Dippolito,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDW8452,B09TDW8452,Donation Tracker: Womens I'm Just Here For The Commercials And Food Football Quote,April Dippolito,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDW7VL5,B09TDW7VL5,2022 Monthly Planner: Monthly Planner Calendar Schedule Organizer January 2022 to December 2023 (24 Months) With Federal Holidays and inspirational Quotes,Kamilah Canady,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDW7VK5,B09TDW7VK5,Cleaning Journal: Womens Positive Vibes Only Fertility IVF IUI Infertility Mom,Annette Mccou,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDW7SWM,B09TDW7SWM,Donation Tracker: Womens Mothers Day Meaningful Quote Airforce Mom Mommy Mama,April Dippolito,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDW7SPC,B09TDW7SPC,"Adventure More Notebook: Astra Yellow Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure More Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDW4ZSN,B09TDW4ZSN,Self Love Journal - 100 Page Daily Self Love Journal - Full Colour Self Care Self Love Journal - Self Care Journal - Self Love Journal: 100 pages of ... has different sections for self care to notes,Mrs Jacey Company,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDW4ZSJ,B09TDW4ZSJ,Cleaning Journal: Womens Dancing Mom Dance Quote My Favorite Dancer Calls Me Mom,Annette Mccou,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDSP94P,B09TDSP94P,March: 2022 Monthly Planner,Echo Designs,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDSP94G,B09TDSP94G,"Bitcoin Journal: paperback, 100 soft white pages with soft black ink lines",Pass Productions,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDSP94C,B09TDSP94C,"Tiger Glory Journal: paperback, 100 soft white pages with soft black ink lines",Pass Productions,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDSCK22,B09TDSCK22,MOTHERS DAY: EXPERIENTIAL JOURNAL,Pretorius Press,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDSCK1J,B09TDSCK1J,Cleaning Journal: Top That Says I HATE FENTANYL Anti Drug - Fentanyl Sucks,Annette Mccou,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDSCK1D,B09TDSCK1D,Dot Graph: She is Whiskey in a Teacup Women Quote,Bradley Stevens,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDSCK19,B09TDSCK19,"Dot Graph: Womens Seriously, I Don't Care - Stop Asking Questions",Bradley Stevens,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDSCJZW,B09TDSCJZW,Cleaning Journal: Trigger Warning Not a Safe Space Funny Conservative,Annette Mccou,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDSCJZD,B09TDSCJZD,Celtic Knot Book: Celtic Prayer Notebook (Celtic Themed Gift Idea),LMF Limitless Muses,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDSCJWR,B09TDSCJWR,Cleaning Journal: Boy Mom For Mother From Son Best Mama Quotes,Annette Mccou,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDSCJSP,B09TDSCJSP,Om My Way: Lined Journal,CJ Littlefield,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDSCD61,B09TDSCD61,"Adventure More Notebook: Chimney Grey Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure More Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDSCD5S,B09TDSCD5S,"You Notebook: Ruby Red Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (You Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDSCBSY,B09TDSCBSY,Groom Wedding Planner: Groom's Wedding Checklist & Planner Guide for men and women ',Magen Edmond,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDS32NN,B09TDS32NN,Netflix Lessons: Magic Decoded,Ana Sahu,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDQ256Q,B09TDQ256Q,"Adventure Is Worthwhile Notebook: Broccoli Green Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure Is Worthwhile Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDQ256M,B09TDQ256M,"Adventure More Notebook: Deep Space Royal Matte Finish Lined Journal, 6 x 9 120 Pages, Gift For Thinkers, List Makers and Doers (Adventure More Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDQ256J,B09TDQ256J,"You Notebook: Spirit Mountain Blue Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers (You Journal)",A Street Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDPTNQB,B09TDPTNQB,Planner 2022-2023: A4 Weekly and Monthly Organizer from April 2022 to March 2023 | Vintage Watercolor Rose Flower Design Green,Emily Grace,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDPTMC2,B09TDPTMC2,Donation Tracker: Funny Let's Go Bananas Party Bananas Singing Guitar,April Dippolito,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDPTM2F,B09TDPTM2F,Donation Tracker: Womens Self Care Self Worth Is A Personal Decision Transformation,April Dippolito,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDPTM2C,B09TDPTM2C,Donation Tracker: Womens Princess Warrior Quote Women Ladies Girl Powerful,April Dippolito,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDPTGGG,B09TDPTGGG,"Koi Fish Journal: Lined Notebook | Diary | Planner | 200 Dated Pages | 6"" x 9"" | Matte Finish",Tracy Stokes,Hardcover,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDPTGGD,B09TDPTGGD,SO YOU WANT TO BE MARRIED?,GODWIN UWAOMA,Kindle,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDPTGCS,B09TDPTGCS,Extra Large All Purpose Notebook 500 pages: Large Notebook | 8.5x11in | College Ruled | Jumbo Notebook 500 pages lined,JSK Stories,Hardcover,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDPTG8Y,B09TDPTG8Y,2022-2026 5 Year Christian Monthly Planner and Calendar: January 2022 Up to December 2026 For To do list and Academic Agenda Schedule,OVERJOY PLANNERS,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDPTG8P,B09TDPTG8P,"Shine Your Light Spiritual Notebook: Black and Gold, Journal, Diary, Shadow Work, 6x9, 100 pages, Matte Finish Cover, Lined College Ruled Paper",Nicole Mas,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDPTG8C,B09TDPTG8C,Celtic Knot Book: Celtic Prayer Notebook (Celtic Themed Gift Idea),LMF Limitless Muses,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDPTG7W,B09TDPTG7W,Cleaning Journal: You Can Take the Girl out of Kentucky But Can't Take The,Annette Mccou,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDPTG6S,B09TDPTG6S,"Gratitude Journal: Invest A Few Minutes a Day on Gratitude, Mindfulness and Manifestation with this 100 Page Lined Journal",Rollywood Designs,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDPTG63,B09TDPTG63,Cleaning Journal: Dogs Make Me Happy Humans Make My Head Hurt Funny Dog Lover,Annette Mccou,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDPTG2W,B09TDPTG2W,My Prayer Journal,D Roy,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDPTFZX,B09TDPTFZX,"I'm Lucky To Be Your Kid: Mother's Day Gift Notebook for Mom, Journal for Writing, 120 Pages, 6""x9"" In",Lucky Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDPTFZT,B09TDPTFZT,"I'm Lucky To Be Your Kid: Happy Mother's Day Notebook, Journal for Writing, 120 Pages, 6""x9"" In",Lucky Publishing,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDPT9SG,B09TDPT9SG,Donation Tracker: World's Okayest Neighbor Funny Vintage Retro Distressed,April Dippolito,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TDPT9JX,B09TDPT9JX,Donation Tracker: Womens Think Pawsitive Dog Paw Lover Adopt Rescue Shelter,April Dippolito,Paperback,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TCPHXGD,B09TCPHXGD,Fragmented to Whole,Michelle McCallister,Kindle,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TCP9YD6,B09TCP9YD6,34 Life Saving Lessons,Leo Dizon Mendoza,Paperback,"Feb 24, 2022",
1,https://www.amazon.com/dp/B09T8S1CTX,B09T8S1CTX,LOVE: Building the Relationship You Desire and Deserve! (Mindset Short Reads Series),JacQueline Yeung,Kindle,"Feb 24, 2022",
0,https://www.amazon.com/dp/B09TF4LS7N,B09TF4LS7N,"Letters to My Husband in Heaven Journal: Grief Recovery Journal for Women, Grieving Wife Gift for someone who has lost their Husband, a Remembrance Notebook for Loss of Husband",Happy Life,Paperback,"Feb 23, 2022",
4,https://www.amazon.com/dp/B09TDS293F,B09TDS293F,Bible Mosaic Squares Color By Number: 30 Mystery Pixel Art Coloring Book for Adults 4*4 mm sections. (Square Mosaic Coloring Books for Adults 4*4mm Sections),Sonia Rai,Paperback,"Feb 23, 2022",
0,https://www.amazon.com/dp/B09T878Z49,B09T878Z49,JustasK: The Answers Are Here And Now,Zakary David Reif,Kindle,"Feb 23, 2022",
0,https://www.amazon.com/dp/B09TDW7VJT,B09TDW7VJT,Made In America With Italian & Colombian Parts: Journal,JustRepit Publishing,Paperback,"Feb 23, 2022",
1,https://www.amazon.com/dp/B09TDZQY8D,B09TDZQY8D,Honey Do List: To Do List,RB Enterprise,Paperback,"Feb 23, 2022",
1,https://www.amazon.com/dp/B09TDPTFWD,B09TDPTFWD,"1000 Reasons Why I Love You: Notebook Journal for Lovers as Birthday Gift, Awesome For Special Event Days, 6x9 inches 120 Blank Lined pages",A-Name ACT Publishing,Paperback,"Feb 23, 2022",
1,https://www.amazon.com/dp/B09TDSWXMN,B09TDSWXMN,"21 Reasons Why I Love You: Notebook Journal for Lovers as Birthday Gift, Awesome For Special Event Days, 6x9 inches 120 Blank Lined pages",A-Name ACT Publishing,Paperback,"Feb 23, 2022",
4,https://www.amazon.com/dp/B09T8Q88F7,B09T8Q88F7,Beauty for Ashes: From Bound to Found,Marina Ortiz,Kindle,"Feb 23, 2022",
2,https://www.amazon.com/dp/B09T8Q88B1,B09T8Q88B1,Heal & Let Go: Essays on Healing Abuse & Transforming Trauma,Emily Stroia,Kindle,"Feb 23, 2022",
0,https://www.amazon.com/dp/B09T87JRBB,B09T87JRBB,The Homeless Man and Other Poems,Earl  F Spangler,Kindle,"Feb 23, 2022",
0,https://www.amazon.com/dp/B09YYHJYF3,B09YYHJYF3,Brainstorming Notebook: Brainstorm Workbook Capture Ideas at the Speed of Thought,tahiri press,Paperback,"Feb 23, 2022",
0,https://www.amazon.com/dp/B09YW9NWYZ,B09YW9NWYZ,Alhamdullillah Gratitude Journal: Gratitude Journal,Rameesa Faisal,Paperback,"Feb 23, 2022",
0,https://www.amazon.com/dp/B09VWN7936,B09VWN7936,God Says I Am: Prayer workbook,Aloma Callahan,Kindle,"Feb 23, 2022",
